0.153000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.156000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.159000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.162000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.165000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.168000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.171000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.174000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.177000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.180000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.183000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.186000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.189000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.192000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.195000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.198000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.201000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.204000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.207000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.210000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.213000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.216000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.219000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.222000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.225000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.228000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.231000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.234000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.237000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.240000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.243000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.246000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.249000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.252000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.255000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.258000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.261000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.264000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.267000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.270000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.273000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.276000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.279000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.282000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.285000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.288000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.291000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.294000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.297000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.300000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.303000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.306000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.309000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.312000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.315000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.318000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.321000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.324000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.327000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.330000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.333000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.336000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.339000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.342000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.345000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.348000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.351000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.354000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.357000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.360000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.363000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.366000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.369000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.372000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.375000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.378000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.381000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.384000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.387000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.390000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.393000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.396000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.399000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.402000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.405000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.408000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.411000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.414000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.417000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.420000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.423000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.426000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.429000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.432000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.435000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.438000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.441000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.444000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.447000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.450000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.453000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.456000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.459000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.462000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.465000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.468000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.471000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.474000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.477000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.480000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.483000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.486000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.489000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.492000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.495000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.498000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.501000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.504000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.507000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.510000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.513000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.516000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.519000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.522000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.525000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.528000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.531000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.534000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.537000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.540000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.543000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.546000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.549000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.552000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.555000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.558000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.561000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.564000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.567000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.570000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.573000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.576000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.579000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.582000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.585000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.588000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.591000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.594000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.597000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.600000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.603000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.606000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.609000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.612000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.615000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.618000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.621000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.624000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.627000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.630000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.633000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.636000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.639000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.642000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.645000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.648000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.651000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.654000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.657000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.660000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.663000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.666000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.669000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.672000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.675000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.678000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.681000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.684000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.687000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.690000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.693000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.696000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.699000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.702000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.705000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.708000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.711000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.714000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.717000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.720000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.723000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.726000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.729000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.732000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.735000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.738000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.741000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.744000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.747000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.750000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.753000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.756000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.759000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
0.762000	-0.689291	-7.811934	6.970872	0.065483	-0.207866	0.000000	0.004700	-0.057280	0.051573	
